AK051498,56.92621333333334
AK051522,243.32742166666668
AK051526,43.347611666666666
AK051538,56.457775
AK051542,41.549816666666665
AK051545,38.34932166666667
AK051550,36.39977666666667
AK051555,39.297465
AK051556,47.23574666666667
AK051559,44.742446666666666
AK051563,41.07284333333333
AK051565,42.046728333333334
AK051567,38.082575
AK051572,39.84272333333333
AK051581,42.64586833333333
AK051583,39.676748333333336
AK051598,58.659530000000004
AK051616,40.701945
AK051618,45.209963333333334
AK051621,92.06878666666667
AK051623,92.73036
AK051631,39.41913
AK051634,57.88258833333334
AK051636,40.41635
AK051661,62.28344833333333
AK051672,76.09467666666667
AK051675,41.21402333333333
AK051680,39.223166666666664
AK051682,38.32846333333333
AK051684,40.790135
AK051705,41.103073333333334
AK051707,42.391575
AK051712,46.55637
AK051748,40.66543333333333
AK051757,36.64622333333333
AK051759,53.794405
AK051762,47.49212166666667
AK051769,136.7493
AK051782,39.246233333333336
AK051785,41.26249166666667
AK051799,38.828761666666665
AK051810,36.243995
AK051813,46.551838333333336
AK051814,37.813476666666666
AK051819,37.256095
AK051825,197.07073333333332
AK051846,38.05727833333333
AK051847,45.232276666666664
AK051882,42.93976166666666
AK051888,38.85117666666667
AK051899,40.00546
AK051906,40.79567333333333
AK051913,44.270489999999995
AK051921,83.160345
AK051928,45.72399333333333
AK051929,39.06296333333333
AK051931,39.18402666666667
AK051944,44.608135
AK051949,43.41978666666667
AK051952,48.03732333333333
AK051961,80.97424833333334
AK051975,44.433595
AK051981,43.475525000000005
AK051986,43.82297166666667
AK051988,50.12899
AK051996,96.93273833333333
AK052002,251.01888333333335
AK052019,41.141756666666666
AK052021,75.30266333333333
AK052024,42.50903666666667
AK052044,40.76358166666667
AK052047,109.86113833333333
AK052051,41.243563333333334
AK052063,57.17266166666667
AK052070,39.931605000000005
AK052074,42.347725
AK052078,37.393301666666666
AK052091,41.127675
AK052093,39.839954999999996
AK052095,39.856456666666666
AK052096,44.21457
AK052097,41.77158
AK052104,40.22766333333333
AK052106,41.246315
AK052113,38.880478333333336
AK052115,43.975229999999996
AK052118,40.88473333333333
AK052121,53.85471833333334
AK052122,48.36741833333333
AK052132,42.99909
AK052133,40.568803333333335
AK052139,41.50768166666667
AK052140,44.234635
AK052143,40.44884166666667
AK052163,42.30547
AK052254,38.385088333333336
AK052259,70.82996333333334
AK052308,96.02994833333334
AK052328,39.16084333333333
AK052335,46.39989333333333
AK052354,40.46424666666667
AK052364,40.47537166666667
AK052418,49.10757666666667
AK052422,231.16045
AK052496,42.86973833333334
AK052507,53.910761666666666
AK052532,46.96470333333333
AK052554,39.64619166666667
AK052576,45.503051666666664
AK052606,81.14269
AK052617,55.077616666666664
AK052646,35.997766666666664
AK052683,37.39456333333334
AK052688,193.312565
AK052696,349.90863333333334
AK052728,44.19229
AK052744,64.38878166666666
AK052831,75.68334
AK052843,70.59071666666667
AK052874,41.125368333333334
AK052881,42.223366666666664
AK052892,42.85410666666667
AK052896,40.347685
AK052900,73.19003000000001
AK052902,78.99638833333333
AK052909,55.14611666666667
AK052923,38.99171833333334
AK052949,46.50441
AK052970,35.893483333333336
AK052974,44.66942
AK053006,40.49223333333333
AK053032,47.034835
AK053038,43.91811666666667
AK053049,40.50831166666667
AK053079,36.48548666666667
AK053080,61.733021666666666
AK053084,44.42252833333333
AK053099,42.12301166666667
AK053107,184.81195
AK053110,51.20678166666667
AK053116,40.67840666666667
AK053130,38.608385
AK053143,60.51306833333333
AK053162,45.42360333333333
AK053189,41.014518333333335
AK053200,44.06851
AK053210,40.39225666666667
AK053240,38.250575
AK053244,39.22144333333333
AK053245,40.808868333333336
AK053247,40.052816666666665
AK053257,42.733475
AK053272,42.491755
AK053286,45.15997333333333
AK053290,38.37406166666667
AK053298,47.237905
AK053302,39.65070333333333
AK053304,38.750545
AK053316,39.684135
AK053347,41.27414666666667
AK053357,39.65719
AK053398,39.88749833333333
AK053413,39.02917333333333
AK053431,125.06327333333333
AK053436,39.99351166666667
AK053437,39.81818333333334
AK053453,42.753875
AK053455,40.52865166666667
AK053466,37.9476
AK053467,1224.6510700000001
AK053478,176.73518166666668
AK053488,43.72459166666667
AK053534,37.69347333333333
AK053561,185.66073333333333
AK053585,39.72168
AK053595,42.951328333333336
AK053596,74.33968833333333
AK053597,40.86400166666667
AK053607,40.87747666666667
AK053624,41.84014
AK053641,85.27050333333334
AK053682,76.09098499999999
AK053692,39.82111333333334
AK053705,40.45901833333333
AK053717,39.82346
AK053721,44.16996666666667
AK053735,41.031515
AK053748,45.354843333333335
AK053770,37.54286333333334
AK053777,40.165905
AK053780,97.43605833333334
AK053800,45.370105
AK053808,982.8085666666666
AK053810,44.649375
AK053813,66.79928166666667
AK053814,121.646995
AK053826,48.40605166666666
AK053873,59.039836666666666
AK053887,48.80090833333333
AK053928,35.73999666666667
AK053931,42.84816333333333
AK053945,38.858918333333335
AK053947,39.918638333333334
AK053952,41.415505
AK053961,47.42294
AK053967,42.3021
AK053988,123.67071666666666
AK053990,37.15741
AK054043,321.35341666666665
AK054048,40.643431666666665
AK054054,41.36035666666667
AK054063,38.119528333333335
AK054073,101.34797666666667
AK054078,40.15534666666667
AK054082,39.567703333333334
AK054094,41.36976666666666
AK054099,43.332586666666664
AK054100,37.25601833333333
AK054106,37.57268166666667
AK054109,37.28279666666667
AK054114,41.070440000000005
AK054126,39.86533333333333
AK054175,41.814791666666665
AK054176,35.58495833333333
AK054187,44.25293166666667
AK054189,42.038005
AK054198,36.378605
AK054208,44.350745
AK054216,38.10899166666667
AK054225,125.42648333333334
AK054250,39.83855666666667
AK054273,44.429811666666666
AK054282,40.20764333333334
AK054284,41.509026666666664
AK054300,41.320391666666666
AK054309,39.12752833333333
AK054314,60.543503333333334
AK054316,48.65258166666666
AK054375,60.98470333333333
AK054376,61.028441666666666
AK054384,39.57650666666667
AK054415,532.52219
AK054424,179.84878333333333
AK054427,459.6644
AK054451,45.163235
AK054454,37.86592833333333
AK054460,49.741605
AK054477,40.603973333333336
AK054491,45.874055
AK054503,41.318693333333336
AK054507,251.5613
AK054519,47.72855333333333
AK054537,39.731445
AK054542,41.10182666666667
AK054543,40.534148333333334
AK054546,98.74705333333333
AK075627,39.74903
AK075639,39.27252333333333
AK075644,41.60015333333333
AK075660,46.8452
AK075680,41.076164999999996
AK076168,40.303963333333336
AK076249,38.60850666666667
AK076276,56.307581666666664
AK076312,41.29980666666667
AK076340,38.69531666666667
AK076350,45.998916666666666
AK076354,39.916288333333334
AK076358,46.93094166666667
AK076363,46.335953333333336
AK076371,38.91878
AK076452,40.617055
AK076480,43.22267166666667
AK076524,41.27763
AK076525,40.89268
AK076536,40.86131833333334
AK076545,74.14355166666667
AK076547,38.69345166666667
AK076552,39.312556666666666
AK076557,41.75953166666667
AK076567,42.585703333333335
AK076568,40.674895
AK076573,38.816505
AK076574,109.45318
AK076582,39.45977833333333
AK076620,36.80390833333333
AK076651,41.013886666666664
AK076662,42.40553666666667
AK076663,39.10503666666666
AK076665,39.457548333333335
AK076671,44.937005
AK076723,38.975825
AK076725,36.513263333333335
AK076741,40.983235
AK076762,40.73746666666666
AK076764,7133.845833333334
AK076765,41.61394666666666
AK076794,40.34986333333333
AK076845,40.024298333333334
AK076852,37.97389166666667
AK076876,381.08605
AK076884,44.33935666666667
AK076900,158.71215
AK076901,40.623841666666664
AK076906,38.63802333333334
AK076918,39.51886333333333
AK076939,56.348101666666665
AK076954,41.66811666666667
AK076966,37.770313333333334
AK076973,48.840831666666666
AK077006,46.765373333333336
AK077046,223.57653333333334
AK077083,40.50631
AK077175,43.817121666666665
AK077196,41.75047166666667
AK077204,39.233115
AK077207,42.22285
AK077230,49.728406666666665
AK077237,102.24485
AK077345,39.080485
AK077350,72.15536166666666
AK077363,180.4824
AK077379,154.31449166666667
AK077405,39.95570666666667
AK077428,1597.1101666666666
AK077526,39.106381666666664
AK077575,49.97957
AK077687,72.72739833333333
AK077765,36.93964833333334
AK077774,537.3759666666667
AK077805,40.946866666666665
AK077809,40.052591666666665
AK077897,58.081284999999994
AK077900,154.98351666666667
AK077927,118.77677833333333
AK077974,56.316813333333336
AK077975,41.11213166666667
AK078024,68.64122666666667
AK078072,39.21047333333333
AK078079,44.249856666666666
AK078141,39.359343333333335
AK078177,40.66784666666667
AK078234,379.19126666666665
AK078235,42.30781833333333
AK078238,40.33695
AK078248,74.88037666666666
AK078252,42.50378666666667
AK078294,51.72220333333333
AK078295,38.69118833333333
AK078298,41.53877833333333
AK078302,793.9904833333334
AK078314,41.15056166666667
AK078322,42.790175000000005
AK078334,39.728049999999996
AK078356,82.55722833333333
AK078400,43.355893333333334
AK078412,57.609094999999996
AK078423,58.47257666666667
AK078430,80.78460666666666
AK078446,60.48318833333333
AK078447,38.95611
AK078503,51.68016166666666
AK078537,48.34617
AK078564,39.53395833333333
AK078574,46.00469833333333
AK078580,56.92324166666666
AK078584,44.34016666666667
AK078585,40.07109333333333
AK078597,46.76101
AK078618,54.553891666666665
AK078620,39.026136666666666
AK078631,45.88238166666667
AK078633,43.395285
AK078638,38.68423166666667
AK078641,39.11571333333333
AK078656,41.74213833333333
AK078658,48.542945
AK078689,46.391873333333336
AK078692,41.05694666666667
AK078737,39.484875
AK078746,41.97470833333333
AK078757,57.757578333333335
AK078781,60.017473333333335
AK078794,118.626885
AK078843,36.532095
AK078845,46.60156
AK078857,63.746475000000004
AK078885,501.35415
AK078941,40.77107
AK078982,40.563203333333334
AK078992,48.798228333333334
AK078994,223.69995
AK079005,40.23237666666667
AK079007,49.37131666666667
AK079050,50.90351666666667
AK079051,44.745585
AK079054,39.936009999999996
AK079064,39.36917
AK079089,37.934068333333336
AK079094,39.93042833333333
AK079114,43.258404999999996
AK079126,86.62201666666667
AK079147,43.972955
AK079151,43.771618333333336
AK079154,247.86573333333334
AK079158,39.679545000000005
AK079181,42.92349
AK079190,41.35751833333333
AK079202,131.1425
AK079207,45.96812666666666
AK079211,49.01144166666667
AK079214,40.23716
AK079215,99.87414333333334
AK079218,40.6851
AK079222,39.48364333333333
AK079230,106.01477166666666
AK079237,38.84158166666667
AK079244,65.46713833333334
AK079264,114.33186333333333
AK079275,46.81397
AK079279,38.442078333333335
AK079288,40.935671666666664
AK079303,40.73059833333333
AK079313,85.813275
AK079391,43.298285
AK079403,40.80075
AK079436,122.19083833333333
AK079452,49.60751333333334
AK079467,39.477178333333335
AK079475,38.188765000000004
AK079482,39.26772
AK079491,38.78669
AK079494,42.83581
AK079498,43.29955666666667
AK079499,93.59911833333334
AK079518,40.64293333333333
AK079526,45.864835
AK079544,38.45867
AK079555,39.97023
AK079562,51.252813333333336
AK079569,40.92460333333334
AK079589,40.118251666666666
AK079630,42.451186666666665
AK079669,39.634565
AK079692,46.77902666666667
AK079697,45.24874833333333
AK079698,47.34776
AK079702,40.311458333333334
AK079714,39.641466666666666
AK079717,39.482441666666666
AK079732,80.77185333333333
AK079740,45.336533333333335
AK079750,37.23634
AK079758,43.06966833333333
AK079776,41.82767166666667
AK079778,63.931695000000005
AK079788,39.86792333333334
AK079795,45.152588333333334
AK079798,42.15690333333333
AK079803,48.42957
AK079806,55.840804999999996
AK079807,38.49618666666667
AK079828,144.94350333333333
AK079832,47.38987
AK079835,60.38718333333333
AK079837,39.35488333333333
AK079840,40.9993
AK079851,41.67785166666667
AK079868,41.49469666666666
AK079900,51.1181
AK079913,41.14532833333333
AK079917,67.04508833333334
AK079943,41.50485
AK079944,40.767345
AK079984,37.448
AK079993,43.516745
AK080016,373.09248333333335
AK080082,55.747438333333335
AK080090,39.309176666666666
AK080093,85.61843
AK080095,40.72148833333333
AK080112,41.73025
AK080115,42.528978333333335
AK080127,38.2662
AK080134,42.523558333333334
AK080136,65.72693666666666
AK080153,43.494275
AK080157,65.30478833333333
AK080164,112.93201166666667
AK080168,44.877858333333336
AK080185,40.02905666666667
AK080195,40.19483666666667
AK080200,41.61501333333334
AK080210,42.42775
AK080232,40.67512333333333
AK080254,44.01077333333333
AK080263,40.466165000000004
AK080271,40.511975
AK080274,37.100809999999996
AK080315,36.624473333333334
AK080322,39.244188333333334
AK080348,38.999655000000004
AK080360,37.316705
AK080372,66.22157166666668
AK080387,39.88261333333333
AK080389,42.059635
AK080390,44.6482
AK080398,40.299459999999996
AK080404,38.58784833333333
AK080429,40.31479
AK080443,40.57583666666667
AK080444,57.452585
AK080445,40.068754999999996
AK080474,44.22329666666667
AK080490,38.64356333333333
AK080494,39.37128166666667
AK080509,38.63788666666667
AK080540,39.10188333333333
AK080551,42.967175
AK080558,39.871181666666665
AK080560,39.30913666666667
AK080565,39.413583333333335
AK080570,37.00649666666666
AK080577,47.702708333333334
AK080586,45.855381666666666
AK080589,220.54086666666666
AK080598,37.267968333333336
AK080604,48.40929166666667
AK080632,43.44790166666667
AK080633,39.35263166666667
AK080652,40.078586666666666
AK080653,38.270565
AK080659,39.25019
AK080684,38.440243333333335
AK080688,45.545175
AK080694,47.775211666666664
AK080741,44.003750000000004
AK080748,41.898305
AK080760,41.488185
AK080770,45.69668333333333
AK080773,36.664175
AK080781,328.61581666666666
AK080833,40.58699
AK080851,40.114423333333335
AK080931,37.93873166666667
AK080945,50.974975
AK080962,39.525648333333336
AK080972,39.360373333333335
AK080985,49.763151666666666
AK080994,38.694271666666666
AK080995,43.07371666666667
AK080997,40.39785
AK081016,45.288655
AK081043,35.57534
AK081044,37.974338333333336
AK081049,40.83698833333334
AK081065,41.374363333333335
AK081083,74.96148166666667
AK081090,41.92608
AK081094,45.75683166666667
AK081101,40.279225
AK081106,41.71445333333333
AK081111,40.57611
AK081115,40.99665666666667
AK081116,60.28024333333333
AK081141,39.798085
AK081144,37.433005
AK081150,42.986358333333335
AK081157,80.411845
AK081163,47.61051166666667
AK081170,42.862435000000005
AK081189,37.42078166666667
AK081210,39.71633166666666
AK081239,37.73748666666667
AK081258,40.31464833333333
AK081265,40.36870333333333
AK081268,37.122155
AK081273,38.10621666666667
AK081277,40.078425
AK081280,36.58133666666667
AK081289,39.499723333333336
AK081298,44.006611666666664
AK081302,72.75217166666667
AK081324,48.93116166666667
AK081327,67.10124333333333
AK081338,45.63890333333333
AK081368,45.44928
AK081375,231.99545
AK081376,66.79204166666666
AK081401,136.62128333333334
AK081414,43.255876666666666
AK081429,39.189155
AK081431,54.708295
AK081442,36.16374166666667
AK081450,40.405205
AK081463,46.06467833333333
AK081464,61.38028
AK081465,42.406643333333335
AK081474,37.123538333333336
AK081475,39.443785000000005
AK081483,58.57898166666667
AK081501,43.12304333333333
AK081527,40.89089666666667
AK081536,39.82584
AK081574,38.405035
AK081610,43.261768333333336
AK081614,58.68800833333333
AK081617,55.334853333333335
AK081632,39.695258333333335
AK081639,41.246208333333335
AK081649,42.065275
AK081660,36.69042666666667
AK081687,47.17583
AK081699,40.345038333333335
AK081711,39.23871666666667
AK081713,46.609071666666665
AK081726,39.69540833333333
AK081747,40.0643
AK081751,51.922295
AK081761,40.44953833333334
AK081770,40.70540583333334
AK081780,44.96327166666667
AK081791,38.84468666666667
AK081795,40.823245
AK081815,42.18734
AK081832,39.60904
AK081840,41.11404666666667
AK081855,72.87140333333333
AK081863,40.47216
AK081873,43.91500333333333
AK081888,43.88930333333333
AK081910,45.64242333333333
AK081913,42.33691833333333
AK081935,36.74706666666667
AK081941,70.45282166666667
AK081948,47.01806333333333
AK081974,57.43737833333333
AK081993,40.78438333333334
AK082018,49.22712333333333
AK082026,44.875495
AK082027,61.593138333333336
AK082036,49.942728333333335
AK082039,40.27388833333333
AK082049,40.68935833333333
AK082052,59.58020166666667
AK082067,49.10111
AK082068,50.927398333333336
AK082070,53.76002833333334
AK082074,48.60081
AK082087,37.407023333333335
AK082130,42.261786666666666
AK082143,39.85031333333333
AK082155,39.626558333333335
AK082164,41.837555
AK082172,38.048973333333336
AK082176,42.18825666666667
AK082197,40.97588833333333
AK082198,41.11001
AK082227,40.533185
AK082238,40.49142166666667
AK082248,42.76611333333334
AK082249,41.73169166666667
AK082250,39.48480166666667
AK082252,37.26133333333333
AK082254,40.49689
AK082259,44.40247
AK082266,44.027545
AK082281,39.475875
AK082290,38.307428333333334
AK082307,36.7062
AK082308,40.76399666666667
AK082313,48.62012333333333
AK082314,40.13450666666667
AK082345,40.00716333333333
AK082362,60.27654166666667
AK082363,74.36383
AK082373,38.70775833333333
AK082375,103.88288
AK082378,40.093848333333334
AK082390,46.331655
AK082391,44.70362333333333
AK082394,47.49881166666667
AK082407,39.38453166666667
AK082409,58.410378333333334
AK082412,38.246451666666665
AK082413,36.51909
AK082415,38.87349833333333
AK082417,52.83052833333333
AK082423,44.543173333333336
AK082430,38.374608333333335
AK082439,38.716445
AK082454,60.490586666666665
AK082465,47.73576833333333
AK082480,47.57402
AK082504,41.88917333333333
AK082531,42.56827
AK082532,41.38843833333333
AK082545,43.408561666666664
AK082550,52.40543166666667
AK082567,39.234515
AK082583,63.43954333333333
AK082584,130.5039
AK082585,40.65980666666667
AK082597,38.11853833333333
AK082608,40.81919
AK082620,54.39515166666666
AK082622,38.62637
AK082626,41.11241
AK082628,40.21708
AK082634,40.14073666666667
AK082639,45.594968333333334
AK082642,41.15908
AK082644,40.21964666666667
AK082671,39.006813333333334
AK082682,47.474940000000004
AK082687,39.98881166666666
AK082714,39.725645
AK082722,40.18871333333333
AK082723,41.54611166666667
AK082734,44.188915
AK082805,40.164141666666666
AK082830,39.593628333333335
AK082839,46.03626
AK082846,44.987944999999996
AK082882,43.806110000000004
AK082951,141.30637166666668
AK082956,69.79512666666668
AK083045,54.727446666666665
AK083076,50.87578333333333
AK083077,45.211868333333335
AK083098,40.605395
AK083150,79.04246166666667
AK083154,42.345325
AK083161,41.908535
AK083162,80.26473166666666
AK083178,41.22093
AK083203,42.60527166666667
AK083204,40.992443333333334
AK083219,38.514268333333334
AK083252,58.93316166666667
AK083272,43.442926666666665
AK083277,41.51691
AK083287,226.49043333333333
AK083351,39.416556666666665
AK083355,71.27606166666666
AK083356,51.71874
AK083375,41.417458333333336
AK083407,40.69272166666667
AK083437,40.048208333333335
AK083439,40.474355
AK083452,49.01548833333333
AK083469,76.52411333333333
AK083477,44.53719666666667
AK083492,39.97600333333333
AK083493,37.81014166666667
AK083509,44.45660166666667
AK083525,37.77885666666667
AK083530,41.169068333333335
AK083533,39.50302666666667
AK083553,71.97823166666666
AK083569,39.18058166666667
AK083594,51.35292833333334
AK083603,40.06786833333334
AK083607,40.19552
AK083626,45.34772
AK083633,36.965898333333335
AK083637,39.09401833333333
AK083642,226.43856666666665
AK083646,40.711306666666665
AK083648,44.390211666666666
AK083657,38.785399999999996
AK083690,42.96364833333334
AK083709,70.56225500000001
AK083711,51.89782666666667
AK083715,44.118901666666666
AK083720,43.58196166666667
AK083738,83.40544333333334
AK083754,44.41095833333333
AK083758,40.49547833333334
AK083759,39.87184
AK083775,40.56754166666667
AK083781,39.22145666666667
AK083787,41.084245
AK083788,40.726058333333334
AK083796,104.78500333333334
AK083797,92.17571333333333
AK083799,41.58669833333333
AK083820,36.373178333333335
AK083827,358.5846
AK083849,88.81491666666666
AK083865,41.607685
AK083869,56.194075
AK083872,39.78496
AK083880,54.201595
AK083893,41.19736
AK083897,56.472591666666666
AK083933,45.95979666666667
AK083952,40.481225
AK083958,43.49497166666667
AK083972,41.80885833333333
AK083976,40.92902
AK083983,534.68465
AK083995,36.78533833333333
AK083999,36.890555
AK084015,39.893163333333334
AK084016,44.73941666666666
AK084024,40.332206666666664
AK084027,52.140204999999995
AK084033,39.275261666666665
AK084035,38.117243333333334
AK084036,39.50150333333333
AK084037,41.931205
AK084043,41.14506166666666
AK084051,40.19495166666667
AK084052,45.168015
AK084077,39.944003333333335
AK084088,39.97637666666667
AK084089,39.889425
AK084126,63.08414166666667
AK084141,38.530785
AK084144,44.03619333333333
AK084146,54.421096666666664
AK084172,90.46549
AK084173,46.50299666666667
AK084193,41.850838333333336
AK084195,37.21500833333334
AK084210,42.47740833333334
AK084221,39.314683333333335
AK084225,51.800871666666666
AK084227,37.263571666666664
AK084228,47.30341166666667
AK084230,42.75074333333333
AK084236,41.68589166666667
AK084244,40.43114333333333
AK084258,48.807455
AK084281,44.22524
AK084283,49.58500166666667
AK084291,39.802405
AK084299,44.984518333333334
AK084311,50.07062166666667
AK084315,46.750748333333334
AK084316,37.02222666666667
AK084329,149.80728333333332
AK084334,44.079746666666665
AK084342,39.960715
AK084349,76.23088
AK084357,47.07577333333333
AK084359,40.13733833333333
AK084360,43.83257333333333
AK084367,85.38146333333333
AK084369,39.40991
AK084370,109.88400166666666
AK084397,42.270248333333335
AK084405,43.9857
AK084420,39.011903333333336
AK084422,40.50329166666667
AK084424,39.69370833333333
AK084426,39.77113666666666
AK084429,45.423065
AK084434,49.83318833333333
AK084437,44.876265
AK084451,381.4898166666667
AK084469,57.45592
AK084471,40.040504999999996
AK084472,42.30999833333333
AK084482,40.118143333333336
AK084511,43.25393833333334
AK084525,39.392286666666664
AK084543,74.344765
AK084549,37.097438333333336
AK084562,40.68515333333333
AK084568,44.011736666666664
AK084575,89.67789499999999
AK084583,38.464863333333334
AK084593,36.57096
AK084599,40.69834
AK084612,36.886073333333336
AK084615,46.78487
AK084624,40.536903333333335
AK084632,43.021123333333335
AK084634,41.180855
AK084643,61.033765
AK084651,40.934691666666666
AK084656,40.514111666666665
AK084660,47.607823333333336
AK084662,43.19343166666667
AK084666,42.98909166666667
AK084674,41.42390833333334
AK084691,41.36702
AK084692,39.951925
AK084694,42.68250333333333
AK084695,41.367693333333335
AK084707,40.41011666666667
AK084716,38.93617833333333
AK084733,36.78377333333333
AK084762,43.377536666666664
AK084807,39.753611666666664
AK084847,41.48383333333334
AK084849,38.914858333333335
AK084859,51.54242166666666
AK084863,43.40170166666667
AK084865,38.742126666666664
AK084873,44.733035
AK084883,38.71207666666667
AK084888,80.72975666666666
AK084894,40.11792166666667
AK084896,41.38504833333333
AK084897,46.75474833333334
AK084906,48.25886166666667
AK084908,41.784349999999996
AK084909,42.02406166666667
AK084929,39.42049333333333
AK084936,74.00453999999999
AK084947,43.46118666666666
AK084963,40.95021833333333
AK084972,40.21037833333334
AK084982,40.865248333333334
AK084999,39.02893
AK085003,36.68911
AK085004,35.742036666666664
AK085006,40.593335
AK085007,40.25294166666667
AK085010,51.317973333333335
AK085012,40.84095333333333
AK085018,40.523001666666666
AK085025,41.63638833333333
AK085047,42.33437333333333
AK085049,41.683463333333336
AK085052,49.051471666666664
AK085055,166.7929
AK085058,40.84052166666667
AK085074,39.88384666666667
AK085088,39.54396166666667
AK085089,38.82853
AK085096,39.295361666666665
AK085102,41.55106
AK085103,39.67575166666667
AK085106,81.89197
AK085108,42.252361666666665
AK085112,41.221090000000004
AK085141,44.59225333333333
AK085146,44.64369833333333
AK085151,56.61700666666667
AK085157,49.037488333333336
AK085158,77.241485
AK085167,41.55849333333333
AK085203,47.37874333333333
AK085204,46.48695
AK085206,45.775305
AK085209,48.64876833333334
AK085216,44.897365
AK085234,87.44726
AK085247,41.854465
AK085249,40.55737
AK085255,39.77798666666666
AK085256,39.15588666666667
AK085261,40.81518
AK085301,37.16092833333333
AK085302,57.72985
AK085307,58.88341333333334
AK085317,39.90347666666667
AK085324,53.551026666666665
AK085328,56.300511666666665
AK085332,51.00950666666667
AK085341,39.84847833333333
AK085360,46.83638166666667
AK085361,38.55797666666666
AK085372,38.451593333333335
AK085374,47.23085833333333
AK085383,40.257059999999996
AK085397,61.874575
AK085406,75.89755666666667
AK085421,39.165908333333334
AK085431,89.22156666666666
AK085448,37.799875
AK085452,42.54385
AK085462,147.31294666666668
AK085466,49.654986666666666
AK085487,43.98661666666666
AK085523,39.837075
AK085528,45.346825
AK085530,39.234856666666666
AK085542,52.221288333333334
AK085547,40.903396666666666
AK085581,40.274618333333336
AK085586,42.18646833333333
AK085597,41.69021166666667
AK085610,44.109676666666665
AK085615,42.285671666666666
AK085621,40.887393333333335
AK085631,49.36214
AK085633,178.52773333333334
AK085636,41.643501666666666
AK085642,52.50141166666667
AK085649,42.01278166666667
AK085674,86.65801
AK085682,43.308636666666665
AK085706,85.23069333333333
AK085715,39.354456666666664
AK085732,39.592591666666664
AK085763,43.97388333333333
AK085773,84.79476333333334
AK085781,41.470925
AK085783,115.78714
AK085785,40.92617333333333
AK085791,40.54607333333333
AK085794,40.85843166666667
AK085795,40.24830166666667
AK085800,40.38562
AK085806,42.852491666666666
AK085813,45.44999833333333
AK085814,35.70310666666666
AK085825,41.057475
AK085826,149.92488333333333
AK085833,40.27364166666666
AK085838,39.165295
AK085847,45.57611
AK085855,45.08009833333333
AK085862,38.50044833333333
AK085867,38.40374833333333
AK085872,41.240955
AK085875,40.091771666666666
AK085877,40.944631666666666
AK085879,38.92753166666667
AK085881,40.63243833333333
AK085902,46.68290833333333
AK085907,108.395755
AK085909,38.111691666666665
AK085942,41.72329333333333
AK085946,44.283496666666665
AK085953,39.52337833333333
AK085964,49.997326666666666
AK085971,57.726618333333334
AK085981,40.058625
AK085985,45.03370833333334
AK085999,37.255428333333334
AK086003,38.015323333333335
AK086005,41.473486666666666
AK086046,39.786746666666666
AK086048,40.81128
AK086066,46.931826666666666
AK086068,56.90872166666667
AK086070,42.98351
AK086071,37.64006166666667
AK086082,124.00501333333332
AK086095,39.874388333333336
AK086110,39.531866666666666
AK086129,63.163178333333335
AK086133,40.50040833333333
AK086134,43.48137333333333
AK086138,89.553785
AK086141,42.141326666666664
AK086142,45.25993
AK086147,43.53904
AK086148,39.73238333333333
AK086157,41.76383
AK086179,69.11236166666666
AK086193,42.72400833333333
AK086206,73.35785833333334
AK086234,40.679915
AK086238,44.898935
AK086244,56.916828333333335
AK086255,37.700226666666666
AK086261,40.89076166666667
AK086271,40.482155
AK086288,40.06599166666666
AK086300,38.9164
AK086336,44.07850166666667
AK086345,40.268073333333334
AK086351,37.67302333333333
AK086352,38.892655
AK086360,42.94729
AK086365,44.405676666666665
AK086368,40.476576666666666
AK086376,66.05517
AK086380,40.47486833333333
AK086383,44.13661
AK086389,48.466251666666665
AK086393,42.30413166666667
AK086399,37.426986666666664
AK086403,38.51873166666667
AK086414,42.03993833333333
AK086422,41.26612166666666
AK086430,75.50437333333333
AK086433,37.61516666666667
AK086436,44.762655
AK086438,54.27287666666667
AK086440,40.676719999999996
AK086450,38.430215
AK086452,41.32306
AK086459,44.167006666666666
AK086484,40.45342333333333
AK086485,40.57122666666667
AK086486,39.745576666666665
AK086497,41.859361666666665
AK086502,43.15658666666666
AK086512,38.311371666666666
AK086516,65.692025
AK086521,41.568375
AK086525,43.66481666666667
AK086528,192.89055
AK086535,40.312765
AK086600,40.68958666666666
AK086605,38.056491666666666
AK086608,39.027186666666665
AK086615,44.036881666666666
AK086620,35.905545000000004
AK086626,39.664
AK086673,41.367275
AK086680,42.445213333333335
AK086683,41.07953666666666
AK086690,38.247793333333334
AK086698,40.46111666666667
AK086706,39.718493333333335
AK086739,40.86293833333333
AK086746,39.514161666666666
AK086749,44.20440833333333
AK086752,39.84226833333334
AK086756,41.27341333333334
AK086761,39.84939333333334
AK086766,39.8346
AK086770,37.43644
AK086774,39.70478833333333
AK086785,43.765031666666665
AK086786,43.5712
AK086789,188.41888333333333
AK086813,45.58018333333333
AK086814,135.67575
AK086825,58.657894999999996
AK086839,37.18442
AK086848,39.783065
AK086857,67.58651499999999
AK086858,39.760054999999994
AK086860,39.796075
AK086867,40.3078
AK086877,77.16612333333333
AK086882,38.54638666666666
AK086883,69.483455
AK086893,65.40999666666667
AK086901,38.04689333333333
AK086916,204.52468333333334
AK086934,48.96688833333333
AK086941,48.737075
AK086948,41.667503333333336
AK086953,97.36204333333333
AK086961,41.04232833333334
AK086969,45.079858333333334
AK086995,59.29306
AK087003,40.24462666666667
AK087034,36.50604333333333
