A_52_P1119090,40.81581666666666
A_52_P1125306,37.668351666666666
A_52_P1133381,116.93896166666667
A_52_P1141438,46.430530000000005
A_52_P1148855,40.194604999999996
A_52_P1149594,895.9691
A_52_P1156957,57.37809
A_52_P1157511,61.914775
A_52_P1165006,47.75442833333334
A_52_P1165687,50.02326333333333
A_52_P1173329,243.9484
A_52_P1173559,46.833445
A_52_P1173798,53.81800666666667
A_52_P1181407,49.25610833333333
A_52_P1189070,68.637705
A_52_P1189114,56.26278333333333
A_52_P1197192,49.07685166666667
A_52_P1197466,49.98030166666667
A_52_P13337,121.38458333333334
A_52_P139439,40.34153
A_52_P174368,54.43739333333333
A_52_P18720,37.923453333333335
A_52_P187677,38.24395333333334
A_52_P187690,41.678823333333334
A_52_P190357,51.253060000000005
A_52_P214516,45.43168333333333
A_52_P2659,48.05168166666667
A_52_P281617,50.550405
A_52_P362072,36.93627166666667
A_52_P372762,38.59654666666667
A_52_P383526,144.79548
A_52_P404930,40.448503333333335
A_52_P404979,56.21427
A_52_P407668,91.47468
A_52_P410404,39.99068666666667
A_52_P437215,39.776565000000005
A_52_P442601,39.15168
A_52_P453315,60.17319833333333
A_52_P453344,45.151403333333334
A_52_P469316,53.084875000000004
A_52_P477359,45.34334333333334
A_52_P477386,47.12392333333334
A_52_P501586,39.47192833333333
A_52_P504217,39.639313333333334
A_52_P506920,39.395246666666665
A_52_P517668,13247.341833333334
A_52_P525705,55.24371166666666
A_52_P53626,182.8017
A_52_P541760,46.146215
A_52_P549754,44.57353666666667
A_52_P576678,3480.3083333333334
A_52_P587462,40.280721666666665
A_52_P587488,45.83981
A_52_P641123,43.60324166666667
A_52_P649151,48.8215
A_52_P649214,38.28180166666667
A_52_P653905,39.62887666666667
A_52_P692753,261.5329
A_52_P700200,62.11750333333333
A_52_P700257,35.98670333333334
A_52_P708886,5465.809833333333
A_52_P716487,50.59158333333333
A_52_P716675,359.04755
A_52_P724603,162.15686666666667
A_52_P724652,57.169311666666665
A_52_P724703,74.27363
A_52_P724724,50.222793333333335
A_52_P732003,47.22640833333333
A_52_P732274,40.380073333333335
A_52_P732433,78.83950166666666
A_52_P732508,1282.917
A_52_P756169,41.47932333333333
A_52_P756213,52.128148333333336
A_52_P756294,41.11463833333333
A_52_P756813,40.92756833333333
A_52_P764117,39.41379
A_52_P764315,43.78115833333333
A_52_P771912,40.919113333333335
A_52_P772584,419.1917833333333
A_52_P772671,246.29213333333334
A_52_P788434,41.2817
A_52_P796659,41.09534333333333
A_52_P796719,51.259116666666664
A_52_P804370,51.260223333333336
A_52_P804819,134.80738333333332
A_52_P812096,40.19371666666667
A_52_P812372,38.270225
A_52_P812648,285.99345
A_52_P812688,46.24754166666666
A_52_P812705,56.333045
A_52_P812717,46.899253333333334
A_52_P812870,66.66028
A_52_P820445,36.284171666666666
A_52_P828639,51.344658333333335
A_52_P836776,45.14937833333333
A_52_P844271,47.22311166666667
A_52_P852322,40.23926
A_52_P852662,40.37436666666667
A_52_P852771,42.64550333333334
A_52_P852833,37.944165
A_52_P860410,38.873778333333334
A_52_P860487,181.82855
A_52_P861158,37.866985
A_52_P868705,56.964551666666665
A_52_P868798,59.51056
A_52_P869136,47.40669333333333
A_52_P876623,37.86029166666667
A_52_P876692,174.02535
A_52_P877058,39.156855
A_52_P877097,56.511845
A_52_P877171,38.917033333333336
A_52_P892476,72.104725
A_52_P893105,63.125350000000005
A_52_P901184,54.28616666666667
A_52_P917036,43.153655
A_52_P924462,40.97974833333333
A_52_P925012,42.869045
A_52_P925038,48.85644166666667
A_52_P932392,51.78743666666667
A_52_P932574,48.401145
A_52_P932831,101.22673833333333
A_52_P932984,169.04406666666668
A_52_P941191,109.62660333333334
A_52_P948927,51.69419666666666
A_52_P949155,56.88384666666667
A_52_P956633,38.93562166666667
A_52_P957248,63.904543333333336
A_52_P957260,48.040063333333336
A_52_P96577,47.93114666666666
A_52_P972871,965.2601666666667
A_52_P972924,46.218465
A_52_P980916,74.03090333333333
A_52_P980948,131.94749666666667
A_52_P981004,39.2391
A_52_P981018,43.78699833333333
A_52_P981179,117.43286666666665
A_52_P981301,671.4379
A_52_P988778,45.81585833333333
A_52_P988817,94.94499166666667
A_52_P988832,57.90275833333333
A_52_P988880,35.36551166666666
A_52_P989183,43.28187166666667
A_52_P989547,39.59661833333333
A_52_P996776,45.878075
A_52_P996797,52.281463333333335
A_52_P997193,40.144351666666665
A_52_P997449,744.6324833333333
Aaas,166.915375
Aacs,3583.8036666666667
Aadac,33914.46833333333
Aadacl1,1734.463
Aadat,7756.68
Aak1,130.40927888888888
Aamp,1826.5846666666666
Aanat,52.01988
Aard,56.79016333333333
Aars,3036.6274075
Aarsd1,841.85625
Aarsl,935.4393666666667
Aasdhppt,1234.8777555555555
Aass,10651.257333333333
Aatf,128.83876166666667
Aatk,191.20955
Abat,3191.3526991666668
Abca1,2161.0365
Abca13,38.58080944444445
Abca14,42.101615
Abca15,38.654558333333334
Abca16,35.833275
Abca17,41.446576666666665
Abca2,340.3638
Abca3,986.3287329166667
Abca4,38.00407
Abca5,71.57850366666666
Abca6,1209.5453
Abca7,327.21792166666665
Abca8a,2939.8885
Abca8b,309.165945
Abca9,45.48719875
Abcb10,226.50868166666666
Abcb11,22796.738333333335
Abcb1a,42.992329999999995
Abcb1b,373.2830227777778
Abcb4,11436.780925
Abcb5,39.905405
Abcb6,2184.8655
Abcb7,163.05266111111112
Abcb8,252.6249916666667
Abcb9,419.8425
Abcc1,77.17674611111111
Abcc10,43.134256666666666
Abcc12,40.48202666666667
Abcc2,1576.3811666666666
Abcc3,1305.4903891666668
Abcc4,62.633511666666664
Abcc5,68.85051722222222
Abcc6,678.3857333333333
Abcc8,44.260875
Abcc9,140.00862388888888
Abcd1,62.19585166666667
Abcd2,59.1762
Abcd3,13332.985672222221
Abcd4,684.9919833333333
Abce1,696.2396358333333
Abcf1,1412.7348916666667
Abcf2,611.8375583333334
Abcf3,410.468775
Abcg1,252.57175
Abcg2,6328.540166666667
Abcg3,48.74941333333334
Abcg4,45.00853
Abcg5,7635.3713333333335
Abcg8,275.6069083333333
Abhd1,2831.393416666667
Abhd10,72.5069
Abhd11,1652.6736666666666
Abhd12,155.80048416666668
Abhd13,140.97100555555556
Abhd14a,83.35802333333334
Abhd14b,2413.6875
Abhd2,121.38570388888888
Abhd3,1921.5515
Abhd4,5061.6175
Abhd5,391.96579166666663
Abhd6,450.96733333333333
Abhd7,36.21273166666666
Abhd8,130.6321925
Abhd9,47.12093
Abi1,639.3562333333333
Abi2,56.435521111111115
Abi3,153.88068333333334
Abi3bp,45.484045
Abl1,99.07568722222221
Abl2,99.01165583333334
Ablim1,108.20101833333334
Ablim2,65.96489583333333
Ablim3,216.82258277777777
Abo,40.407605000000004
Abp1,40.877388333333336
Abpa,50.418885
Abpb,39.32588916666667
Abpd,39.735425
Abpe,39.712986666666666
Abpg,38.544918333333335
Abpz,37.70581166666666
Abr,58.49830583333333
Abra,40.398565
Abt1,257.70763444444447
Abtb1,846.1906666666666
Abtb2,519.4370183333333
Acaa1a,19091.614444444444
Acaa1b,26602.676666666666
Acaa2,64079.33066666667
Acaca,65.59555388888889
Acacb,4478.44042
Acad10,870.7987166666667
Acad11,1605.0949191666666
Acad8,475.39605
Acad9,554.6546233333333
Acadl,1350.9558333333332
Acadm,15928.1
Acads,2628.6303333333335
Acadsb,1114.8657
Acadvl,42444.441666666666
Acat1,6465.864333333334
Acat2,16517.976666666666
Acat3,15101.765333333333
Acbd3,448.12651666666665
Acbd4,7338.178833333333
Acbd5,1279.3754022222222
Acbd6,697.3581
Acbd7,38.01782333333333
Accn1,39.289050833333334
Accn2,38.800329166666664
Accn3,45.47207
Accn4,37.09807
Accn5,141.83513333333332
Acd,101.29780666666667
Ace,52.303419444444444
Ace2,59.189905
Ache,44.86637666666667
Acin1,370.08975250000003
Acly,1168.5182183333334
Acmsd,63.28861333333333
Acn9,90.60140388888888
Aco1,4014.8348633333335
Aco2,3492.692655
Acot1,1839.2088333333331
Acot10,150.03396666666666
Acot11,56.48603166666667
Acot12,2270.529
Acot2,70.78516833333333
Acot3,67.14973666666667
Acot4,211.65504166666668
Acot5,42.20876833333333
Acot6,61.332445
Acot7,1130.7383166666666
Acot8,2471.851833333333
Acot9,115.48368666666667
Acox1,26477.762325
Acox2,5947.7795
Acox3,909.2685
Acoxl,38.8074
Acp1,181.37567555555555
Acp2,315.8679
Acp5,4203.395833333333
Acp6,5150.321166666667
Acpl2,269.12318750000003
Acpp,41.21600111111111
Acpt,41.502966666666666
Acr,64.72119
Acrbp,98.71502833333334
Acrv1,42.605565
Acsbg1,48.85353666666667
Acsbg2,37.70252333333333
Acsl1,24695.70911111111
Acsl3,279.1756
Acsl4,1572.9175416666667
Acsl5,12126.911333333333
Acsl6,40.48218625
Acsm1,8136.736833333333
Acsm2,83.85044722222221
Acsm3,3197.8321666666666
Acss1,69.02388666666667
Acss2,2657.5292158333336
Acta1,44.61636166666667
Acta2,274.0967032142857
Actb,668.1118393939394
Actc1,69.43049166666667
Actg-ps1,57.835525000000004
Actg1,1538.8890333333334
Actg2,291.82081666666664
Actl6a,537.2549466666667
Actl6b,43.6827275
Actl7a,56.78651333333333
Actl7b,44.856563333333334
Actn1,123.40128333333334
Actn2,41.337651666666666
Actn3,39.88319333333333
Actn4,1700.6167166666667
Actr10,3631.7726666666667
Actr1a,2279.232
Actr1b,561.2701416666666
Actr2,4581.048333333333
Actr3,4459.5345
Actr3b,39.97231583333333
Actr5,371.203365
Actr6,1166.78605
Actr8,1029.7592916666667
Actrt1,38.91584833333334
Actrt2,48.46465
Acvr1,459.21875
Acvr1b,187.60889166666666
Acvr1c,40.13249
Acvr2a,61.517968333333336
Acvr2b,105.150035
Acvrl1,65.353735
Acy1,580.2395
Acy3,3899.6176666666665
Acyp1,1034.47155
Acyp2,91.07400666666666
Ada,256.19624999999996
Adal,181.69847666666666
Adam10,58.51880833333333
Adam11,195.88354222222222
Adam12,38.939395
Adam15,98.68404833333334
Adam17,263.9100583333333
Adam18,40.35075333333333
Adam19,47.486934444444444
Adam1a,55.168864166666665
Adam1b,39.009953333333335
Adam2,88.041355
Adam21,48.36281
Adam22,38.92003833333333
Adam23,117.749545
Adam24,39.92024166666667
Adam25,50.393258333333335
Adam26a,41.475555
Adam28,44.573695
Adam29,39.836905
Adam3,45.566988333333335
Adam30,41.730866666666664
Adam32,37.14907
Adam33,51.55016222222223
Adam39,39.003215
Adam4,53.235443333333336
Adam5,40.76083083333333
Adam6,41.05721333333334
Adam7,38.95070166666667
Adam8,147.9462
Adam9,3101.8101666666666
Adamdec1,181.6375
Adamts1,249.857635
Adamts10,48.36092277777778
Adamts12,48.58437722222222
Adamts13,76.19788333333334
Adamts14,65.81202916666666
Adamts15,63.07356
Adamts16,40.781645833333336
Adamts18,42.126756666666665
Adamts19,37.86070333333333
Adamts2,178.43024833333334
Adamts20,40.04024777777778
Adamts3,38.35349388888889
Adamts4,51.457438333333336
Adamts5,79.2303025
Adamts6,39.17675666666667
Adamts7,249.9878925
Adamts8,37.993095555555556
Adamts9,57.790675
Adamtsl1,45.166965
Adamtsl2,91.38002666666667
Adamtsl3,41.215176666666665
Adamtsl4,52.58227166666667
Adamtsl5,43.43927055555555
Adar,152.50515
Adarb1,116.28310833333333
Adarb2,39.69495611111111
Adat1,146.85338277777777
Adc,52.05789
Adck1,484.7532758333333
Adck2,438.89993333333337
Adck4,201.43225
Adck5,4877.074666666666
Adcy1,50.29337125
Adcy2,42.559774166666664
Adcy3,45.69397
Adcy4,147.34268333333333
Adcy5,46.96828166666667
Adcy6,683.7366333333333
Adcy7,97.630895
Adcy8,36.84697666666666
Adcy9,1456.0458666666666
Adcyap1,44.44454
Adcyap1r1,51.583194166666665
Add1,363.22118333333333
Add2,41.761475833333336
Add3,227.8169625
Adfp,49713.08666666667
Adh1,23888.685888333333
Adh4,8641.865166666666
Adh5,20598.081666666665
Adh6-ps1,129.49192
Adh6a,40.36164166666667
Adh7,62.02368166666666
Adhfe1,130.05173916666666
Adi1,1118.6944833333334
Adipoq,43.51146333333333
Adipor1,661.0871222222222
Adipor2,18642.341733333335
Adk,40597.67166666667
Adm,69.634485
Adm2,40.827495
Admr,984.3913433333333
Adnp,174.75456666666668
Adora1,393.5190938888889
Adora2a,169.47750666666667
Adora2b,45.39750166666666
Adora3,49.248105833333334
Adpgk,293.05986666666666
Adprh,382.16039555555557
Adprhl1,61.14243666666667
Adprhl2,830.5616666666666
Adra1a,57.98950083333333
Adra1b,3058.1594333333333
Adra1d,103.86909833333334
Adra2a,45.764135555555555
Adra2b,56.50696333333333
Adra2c,41.181848333333335
Adrb1,55.645269166666665
Adrb2,46.240368333333336
Adrb3,43.10829833333334
Adrbk1,285.8995438888889
Adrbk2,88.34870222222222
Adrm1,948.598875
Adsl,374.6623333333333
Adss,493.194575
Adssl1,2320.092
Aebp1,53.50529833333333
Aebp2,63.23729416666667
Aes,1952.6158333333333
Aff1,423.30506
Aff2,39.09927166666667
Aff3,46.5515975
Aff4,85.39293375
Afg3l1,954.8403549999999
Afg3l2,260.252705
Afm,15400.347875
Afmid,585.555025
Afp,104.32961266666666
Aftph,168.14287777777778
Aga,556.2404333333334
Agbl2,41.590653333333336
Agbl3,113.9153625
Agc1,66.83693833333334
Ager,43.31108
Aggf1,267.9613166666667
Agl,273.3983166666667
Agmat,13463.445
Agpat1,88.9474625
Agpat2,2591.3718333333336
Agpat3,8358.9525
Agpat4,182.3833575
Agpat5,213.71190583333333
Agpat6,3703.5307833333336
Agps,207.21103666666667
Agr2,37.257059999999996
Agrin,2162.2521138888887
Agrp,39.2828
Agt,25773.771666666667
Agtpbp1,69.28123333333333
Agtr1a,1675.5178083333333
Agtr1b,45.54466333333333
Agtr2,35.30430833333333
Agtrap,498.90138875
Agtrl1,48.893141666666665
Agxt,51329.25
Agxt2,1099.7355166666666
Agxt2l1,2195.421696666667
Agxt2l2,264.55325833333336
Ahctf1,451.9876227777778
Ahcy,15057.71
Ahcyl1,319.0420555555556
Ahdc1,144.99698166666667
Ahi1,43.59352333333334
Ahnak,206.28148611111112
Ahr,691.992265
Ahrr,44.92629166666667
Ahsa1,9838.099333333334
Ahsg,65478.104999999996
Aicda,44.197630000000004
Aif1,336.4300975
Aifm1,3637.226666666667
Aifm2,1562.8232416666667
Aifm3,37.61570833333334
Aig1,268.00643
Aim1,1501.021
Aim1l,40.279536666666665
Aip,167.98463333333333
Aipl1,42.2685275
Air,60.026201666666665
Aire,46.6752
Ak1,51.41260833333333
Ak2,4131.019416666667
Ak3,3573.469605
Ak3l1,734.0268
Ak5,41.284955000000004
Ak7,71.32655444444444
Akap1,925.4607444444445
Akap10,80.396445
Akap11,355.23107500000003
Akap12,263.5392166666667
Akap13,236.161152
Akap14,39.467346666666664
Akap2,350.74543611111113
Akap3,40.459783333333334
Akap4,46.32982166666667
Akap6,39.75776333333334
Akap7,98.38508916666666
Akap8,304.36275
Akap8l,415.6317833333333
Akap9,1159.2976888888888
Akp2,466.40613333333334
Akp3,38.54902166666667
Akp5,56.00476333333334
Akr1a4,12629.821
Akr1b3,1152.7510077777779
Akr1b7,46.238365
Akr1b8,737.7316833333333
Akr1c12,6182.7607499999995
Akr1c14,4907.026333333333
Akr1c18,49.80709833333333
Akr1c19,17821.526166666667
Akr1c20,9140.106183333333
Akr1c21,50.63314333333334
Akr1c6,64859.941666666666
Akr1d1,271.13415
Akr1e1,197.61633583333332
Akr7a5,5690.851166666666
Akt1,1719.9067275757575
Akt1s1,610.16995
Akt2,987.3607583333334
Akt3,46.447285
Alad,11733.987833333333
Alas1,1430.9332416666666
Alas2,6685.7485
Alb1,65535.0
Alcam,454.82731666666666
Aldh16a1,3864.1152666666667
Aldh18a1,51.23782666666666
Aldh1a1,29324.003333333334
Aldh1a2,52.692933333333336
Aldh1a3,42.2168625
Aldh1a7,6410.9884999999995
Aldh1b1,2499.785
Aldh1l1,25311.913333333334
Aldh1l2,44.481498333333334
Aldh2,13755.038066666666
Aldh3a1,38.324576666666665
Aldh3a2,2083.1721666666667
Aldh3b1,446.38778333333335
Aldh3b2,51.600638333333336
Aldh4a1,3776.6137416666666
Aldh5a1,2806.9387641666667
Aldh6a1,10591.092166666667
Aldh7a1,556.3270625
Aldh8a1,9294.334833333332
Aldh9a1,1604.1354166666667
Aldoa,11006.9915
Aldoa-ps1,59.71055666666666
Aldoa-ps2,39.81104333333333
Aldob,50990.38888888889
Aldoc,440.2317716666667
Alg1,2788.4348333333332
Alg11,245.92878333333334
Alg12,193.3821175
Alg13,117.07395333333334
Alg14,677.4434083333333
Alg2,340.0333166666667
Alg3,201.2598
Alg5,3462.280425
Alg6,122.43153666666666
Alg8,185.72753333333333
Alg9,327.98642222222225
Alk,38.98390083333334
Alkbh1,103.89440166666667
Alkbh2,306.8342333333333
Alkbh3,595.064875
Alkbh4,232.41061166666665
Alkbh5,986.4880333333333
Alkbh6,540.7710833333333
Alkbh7,1098.7956333333334
Alkbh8,103.81016055555556
Allc,42.13740833333333
Alms1,46.219845
Alox12,48.91395333333333
Alox12b,60.954678333333334
Alox12e,43.67418666666667
Alox15,36.94723333333333
Alox5,44.441186111111115
Alox5ap,203.23916666666665
Alox8,39.25200666666667
Aloxe3,39.91408833333333
Alpi,62.058413333333334
Alpk1,41.65728333333333
Alpk2,37.25588833333333
Alpk3,36.44804166666667
Als2,372.0781
Als2cl,248.81535
Als2cr11,38.802751666666666
Als2cr12,37.872643333333336
Als2cr13,150.1622975
Als2cr2,235.63972166666667
Als2cr4,124.01508
Alx3,60.18821666666666
Alx4,60.07903916666667
Amac1,112.31744666666667
Amacr,19981.981666666667
Ambn,37.831246666666665
Ambp,65527.39666666667
Amd1,724.3394425
Amd2,934.0445
Amdhd1,2540.3661
Amdhd2,666.4790808333333
Amelx,225.04932833333334
Amfr,6677.863333333334
Amh,42.008224999999996
Amhr2,108.24824
Amica1,84.61301333333333
Amigo1,98.45522333333334
Amigo2,77.62792999999999
Amigo3,71.19764333333333
Ammecr1,50.466522499999996
Amn,48.907653333333336
Amot,138.21376722222223
Amotl1,49.956026666666666
Amotl2,275.75985000000003
Ampd1,38.788338333333336
Ampd2,1592.6382
Ampd3,41.8641125
Amph,39.5513975
Amtn,38.493923333333335
Amy1,25919.758333333335
Amy2-2,1681.3854999999999
Anapc1,722.2141763333334
Anapc10,168.16202666666666
Anapc11,962.04825
Anapc13,9291.306833333332
Anapc2,543.5765666666666
Anapc4,815.0614833333334
Anapc5,4353.758666666667
Anapc7,376.3580116666667
Ang1,2843.7273333333333
Ang2,637.1992833333334
Ang4,1367.3710833333334
Angel1,169.28763333333333
Angel2,326.55581916666665
Angpt1,40.17104916666667
Angpt2,71.321145
Angpt4,40.75913666666666
Angptl1,40.65893833333333
Angptl2,57.56568111111111
Angptl3,8038.5933425
Angptl4,12675.858333333334
Angptl6,1317.5696
Angptl7,48.33746
Ank,627.2986166666667
Ank1,41.184632666666666
Ank2,40.59438541666667
Ank3,311.11981833333334
Ankar,40.455328333333334
Ankfy1,299.33166666666665
Ankhd1,104.90314666666667
Ankib1,173.37724777777777
Ankk1,42.93185166666667
Ankmy1,39.23408166666667
Ankmy2,107.18244583333333
Ankra2,458.03004944444444
Ankrd1,48.713115
Ankrd10,347.1967833333333
Ankrd11,736.8347216666666
Ankrd12,111.24056055555556
Ankrd13a,140.82935750000001
Ankrd13b,872.0176666666666
Ankrd13c,585.434525
Ankrd13d,42.838656666666665
Ankrd15,652.5517083333333
Ankrd16,202.4415325
Ankrd17,271.9007496666667
Ankrd2,46.64587
Ankrd22,40.66459666666667
Ankrd23,131.75402666666668
Ankrd24,327.51311666666663
Ankrd25,648.0628666666667
Ankrd26,195.57568966666668
Ankrd27,432.9595488888889
Ankrd28,323.73813333333334
Ankrd29,56.709485
Ankrd32,78.30849333333333
Ankrd33,58.19114833333333
Ankrd34,37.86633666666667
Ankrd35,41.55921666666667
Ankrd37,125.37946
Ankrd38,39.3688725
Ankrd39,261.59180833333335
Ankrd40,1475.3185
Ankrd41,46.34092666666667
Ankrd42,68.19464444444445
Ankrd43,38.1149125
Ankrd44,45.79457611111111
Ankrd45,50.151625833333334
Ankrd46,2417.451
Ankrd47,283.5287666666667
Ankrd48,42.495905
Ankrd49,160.76111666666668
Ankrd5,45.338433333333334
Ankrd50,47.689611666666664
Ankrd52,77.1338325
Ankrd53,39.37569
Ankrd54,159.85195
Ankrd55,42.329386666666664
Ankrd56,285.4959666666667
Ankrd57,100.25729083333333
Ankrd58,39.02164666666667
Ankrd6,63.27434916666667
Ankrd9,108.92537666666666
Anks1,1188.3514833333334
Anks1b,40.210908333333336
Anks3,356.42443333333335
Anks4b,1035.3970166666668
Anks6,53.48490666666667
Anln,41.128075
Anp32a,222.44060833333333
Anp32b,2626.2592933333335
Anp32e,168.13885666666667
Anpep,3047.253166666667
Antxr1,70.72733
Antxr2,754.0927
Antxrl,47.207168333333335
Anubl1,365.1620041666667
Anxa1,345.7277
Anxa10,41.11451666666667
Anxa11,141.62365833333334
Anxa13,89.70621583333333
Anxa2,169.9271925
Anxa3,143.64428083333334
Anxa4,346.38895
Anxa5,2063.9429999999998
Anxa6,176.73160666666666
Anxa7,304.0406
Anxa8,53.67523766666667
Anxa9,69.02686333333334
Aoah,45.28765166666666
Aoc2,65.473505
Aoc3,41.318596666666664
Aof1,1222.6933666666666
Aof2,876.5368666666667
Aox1,3659.2383333333332
Aox3,5710.735166666666
Aox4,35.89270833333333
Ap1b1,1936.4143333333334
Ap1g1,147.610835
Ap1g2,164.17351666666667
Ap1gbp1,104.514595
Ap1m1,1401.6726666666666
Ap1m2,41.623803333333335
Ap1s1,3996.0978333333333
Ap1s2,58.214618333333334
Ap1s3,73.351375
Ap2a1,172.17521666666667
Ap2a2,349.31904055555555
Ap2b1,146.29428083333335
Ap2m1,1199.2693608333334
Ap2s1,801.1862083333333
Ap3b1,3134.509
Ap3b2,39.19285166666667
Ap3d1,567.1254616666666
Ap3m1,571.6868208333333
Ap3m2,62.91376416666667
Ap3s1,955.8069272222223
Ap3s2,66.3240225
Ap4b1,735.1227583333333
Ap4e1,76.10055944444444
Ap4m1,135.37851666666666
Ap4s1,1219.0406
Apaf1,57.15289888888889
Apba1,41.020091666666666
Apba2,44.65214
Apba2bp,46.51729666666667
Apba3,706.8594833333333
Apbb1,45.587608333333336
Apbb1ip,55.208126666666665
Apbb2,305.5432988888889
Apbb3,381.42046666666664
Apbh,38.60837666666667
Apc,169.93547622222223
Apc2,339.14956666666666
Apcdd1,46.663039166666664
Apcs,8094.421666666666
Apeh,3917.1409166666667
Apex1,877.0948666666667
Apex2,117.39676277777778
Aph1a,74.8609575
Aph1b,158.89212777777777
Aph1c,40.51185666666667
Api5,320.8554316666667
Apip,2100.823
Apitd1,43.40246416666667
Apln,60.55543
Aplp1,56.11037333333333
Aplp2,3787.972672222222
Apoa1,61401.22816666667
Apoa1bp,3936.0475
Apoa2,65506.39666666667
Apoa4,12155.680833333334
Apoa5,41860.52
Apob,7815.932027777778
Apob48r,77.26446166666666
Apobec1,548.62194
Apobec2,38.92727
Apobec3,53.417775
Apobec4,40.517963333333334
Apoc1,65535.0
Apoc2,41843.10166666667
Apoc3,32123.635
Apoc4,25161.676666666666
Apod,37.27959333333334
Apoe,65518.83433333333
Apof,31758.156666666666
Apoh,63881.331666666665
Apol2,40.669402500000004
Apol3,2814.7016416666665
Apol6,62.297935
Apom,19856.451666666668
Apon,11839.364333333333
App,426.79080576923076
Appbp1,984.2763166666666
Appbp2,876.5982445833333
Aprin,161.720235
Aprt,888.8471308333334
Aptx,309.51315
Aqp1,3088.1916666666666
Aqp11,1867.1805
Aqp12,40.192265
Aqp2,115.07555
Aqp3,41.850833333333334
Aqp4,80.58325111111111
Aqp5,56.478595
Aqp6,45.85599833333333
Aqp7,42.24274
Aqp8,41677.676666666666
Aqp9,1613.5638944444445
Aqr,155.82852666666668
Ar,52.13239883333333
Araf,1684.4437766666667
Arbp,42405.745833333334
Arc,43.41816333333333
Arcn1,355.072018
Ard1,510.9173666666667
Areg,35.36231166666667
Arf1,3225.5781666666667
Arf2,108.62420833333333
Arf3,1845.4632083333333
Arf4,1818.6068333333333
Arf5,626.21705
Arf6,584.3535833333333
Arfgap1,173.07218166666667
Arfgap3,151.85658777777778
Arfgef1,295.57155
Arfgef2,235.79841666666667
Arfip1,111.82855333333333
Arfip2,176.35103333333333
Arfl4,1025.2586666666666
Arfrp1,267.2628522222222
Arg1,20293.53
Arg2,47.163005
Arhgap1,105.49446333333333
Arhgap10,70.65514416666667
Arhgap11a,42.981496666666665
Arhgap12,189.41681833333334
Arhgap15,45.284730555555555
Arhgap17,163.60307666666668
Arhgap18,115.424265
Arhgap19,39.906995555555554
Arhgap20,45.461846666666666
Arhgap21,429.05671666666666
Arhgap22,69.47711333333334
Arhgap23,206.89665333333332
Arhgap24,351.01304166666665
Arhgap25,250.2295
Arhgap26,94.59676541666667
Arhgap27,50.97148833333333
Arhgap28,40.85832166666667
Arhgap29,273.055425
Arhgap30,111.52187083333334
Arhgap4,167.2908
Arhgap5,271.81986722222223
Arhgap6,218.17681666666667
Arhgap8,82.90176166666667
Arhgap9,69.61103
Arhgdia,580.5704166666667
Arhgdib,167.73738333333333
Arhgdig,39.10981666666667
Arhgef1,210.15721666666667
Arhgef10,121.35747666666667
Arhgef10l,378.2057766666667
Arhgef11,341.3294833333333
Arhgef12,812.12904625
Arhgef15,94.82005083333334
Arhgef16,589.7085999999999
Arhgef17,216.88633833333333
Arhgef18,222.36211333333333
Arhgef19,399.67931666666664
Arhgef2,52.98571625
Arhgef3,328.54080833333336
Arhgef4,42.730043333333334
Arhgef5,676.5458833333333
Arhgef6,53.08731958333333
Arhgef7,159.19487166666667
Arhgef9,63.971464166666664
Arid1a,1172.08845
Arid1b,533.7849666666666
Arid2,692.1936916666666
Arid3a,90.261225
Arid3b,146.593835
Arid4a,364.8361844444444
Arid4b,146.16476055555555
Arid5a,49.07240916666667
Arid5b,396.5928602777778
Arih1,191.52527972222222
Arih2,155.15711666666667
Arl1,1998.7154166666667
Arl10,192.68229666666667
Arl11,40.46661833333333
Arl13a,41.217996666666664
Arl13b,195.93514944444445
Arl14,41.885686666666665
Arl15,342.219715
Arl2,240.77364166666666
Arl2bp,430.21429166666667
Arl3,627.9614833333334
Arl4a,1824.5427766666667
Arl4c,168.557285
Arl4d,345.5004333333333
Arl5a,380.2088875
Arl5b,66.19394875
Arl5c,50.20814
Arl6,153.496475
Arl6ip1,1765.4933333333333
Arl6ip2,926.4747777777777
Arl6ip4,1661.7862666666667
Arl6ip5,1946.4136666666668
Arl6ip6,157.4132522222222
Arl8a,905.5778666666666
Arl8b,781.0293222222223
Arl9,41.19781416666667
Armc1,1870.2818333333335
Armc2,39.109834166666666
Armc3,43.988755
Armc4,37.7216675
Armc5,605.1860833333333
Armc6,269.85892583333333
Armc7,101.11257666666667
Armc8,159.28731833333333
Armc9,94.38257208333333
Armcx1,124.96447166666667
Armcx2,204.88925
Armcx3,196.25735
Armcx4,68.92962333333334
Armcx5,136.37888833333332
Armcx6,446.7414
Armet,3863.2633333333333
Armetl1,53.63816166666667
Arnt,135.5647825
Arnt2,39.25116166666667
Arntl,1024.0565666666666
Arntl2,36.66627583333333
Arpc1a,1467.9064999999998
Arpc1b,4498.455166666667
Arpc2,2923.574833333333
Arpc3,2052.936583333333
Arpc4,422.17203333333333
Arpc5,1034.9536333333333
Arpc5l,2436.1551666666664
Arpm1,46.82871
Arpp19,1243.3405475
Arpp21,39.29996944444444
Arr3,38.11216666666667
Arrb1,440.83631916666667
Arrb2,411.49151666666666
Arrdc1,95.42135
Arrdc2,177.97316666666666
