A930005N03Rik,40.30394857142857
A930006D11Rik,40.923721428571426
A930006I01Rik,40.31328714285714
A930006J02Rik,42.105805714285715
A930006K02Rik,62.446309285714285
A930007B11Rik,116.27465285714285
A930008G19Rik,61.78085857142857
A930009E08Rik,41.60688142857143
A930009L07Rik,38.96106
A930009N24,40.76259
A930010G16Rik,51.68797142857143
A930011G23Rik,53.275597142857144
A930011G24,56.59932857142857
A930011O12Rik,39.952288571428575
A930012O16Rik,71.1737942857143
A930013B10Rik,41.44675142857143
A930016O22Rik,41.361964285714286
A930016P21Rik,1189.0536164285713
A930017M01Rik,39.79835785714286
A930017N06Rik,51.423811428571426
A930018M24Rik,96.15359857142857
A930018O16Rik,40.163047142857145
A930018P22Rik,71.72234428571429
A930019D19Rik,39.48374142857143
A930021C24Rik,39.30032428571428
A930024E05Rik,46.92252857142857
A930025A13Rik,40.4837
A930025D01Rik,344.8620810714286
A930025H08Rik,35.77719142857143
A930028L21Rik,144.7738457142857
A930033H14Rik,58.954724285714285
A930034L06Rik,55.603010714285716
A930035E12Rik,43.11156142857143
A930036M01Rik,40.69819571428572
A930037G23Rik,194.45455714285714
A930037H05Rik,40.14655571428571
A930037O16Rik,39.62608
A930038B10Rik,173.08837714285715
A930038C07Rik,43.69593642857143
A930038G18,42.41760714285714
A930041C12Rik,40.461731428571426
A930041I02Rik,55.2476425
A930104D05Rik,39.254061428571426
AA067948,39.19689714285714
AA204140,116.16829
AA407270,39.35895285714285
AA407452,106.69883357142857
AA407659,555.1293000000001
AA408296,141.41478
AA409316,1140.3430285714285
AA438147,56.70438285714286
AA516935,80.07132714285714
AA536717,260.0953037142857
AA536743,691.1224071428571
AA536749,3754.087
AA673488,688.4629571428571
AA674562,44.69093
AA733629,64.14080857142856
AA792892,71.69674142857143
AA881470,447.51334285714285
AA960436,158.51684285714285
AA986860,96.22783285714286
AA987161,81.01627785714285
AB010317,93.51285857142858
AB011473,21226.124285714286
AB017433,75.93377428571428
AB022157,51.61235571428571
AB024689,61.19497285714286
AB041544,38.74158
AB041550,51.50046428571429
AB041803,45.04531
AB041806,50.81505571428572
AB045716,40.98155714285714
AB056117,62.89040428571429
AB069910,52.79056428571429
AB070542,164.66574
AB070552,66.47588428571429
AB112350,57.468742142857145
AB182283,39.405585
AF012177,63.619930000000004
AF022856,38.611735714285714
AF039839,154.7567857142857
AF042095,58.879690000000004
AF044174,42.61233285714286
AF055908,74.07806285714285
AF062525,51.66463857142857
AF065991,40.23627285714286
AF067063,84.97056785714285
AF085738,118.62087714285715
AF087578,46.63805428571428
AF103797,55.76669428571429
AF124721,39.263304285714284
AF139595,42.46980142857143
AF143539,43.68280714285714
AF152371,799.9702685714285
AF191547,42.93496857142857
AF210281,54.799257142857144
AF216290,49.336914285714286
AF218659,62.457432857142855
AF240166,41.32486142857143
AF277385,41.33523
AF288221,41.19965142857143
AF315352,157.77451428571428
AF333067,73.26804571428572
AF357471,51.48330285714285
AF366264,42.78906357142857
AF397014,1773.5901714285715
AF454394,42.23638714285714
AF464177,81.87562428571428
AF510652,45.12472714285715
AF529169,41.03478571428571
AI115600,206.937715
AI118078,56.08907
AI132189,4967.337571428571
AI132487,20105.37142857143
AI173486,162.480605
AI182371,6172.752285714286
AI256396,42.29804571428571
AI256787,40.86803285714286
AI314180,683.9640765714286
AI314760,72.95082428571429
AI314831,38.758318571428575
AI314976,1267.1500571428571
AI315523,47.42780571428572
AI316787,368.65152857142857
AI316807,719.4163428571428
AI316844,40.379261428571425
AI317395,1338.551557142857
AI323028,117.36304857142856
AI324046,74.78052857142858
AI324119,39.61559285714286
AI326223,45.41788428571429
AI385586,78.99831571428571
AI390992,47.59280714285714
AI413194,1115.6623285714286
AI413582,181.0643142857143
AI413782,384.34945714285715
AI426330,227.98208571428572
AI427122,318.77108571428573
AI427515,44.374942857142855
AI427529,42.674392857142855
AI428226,41.994197142857146
AI428936,311.3351285714286
AI429294,37.91546857142857
AI447904,53.017235
AI449175,193.4495419047619
AI450540,1001.4459028571429
AI451617,60.82428071428571
AI451738,550.1697
AI452102,112.68950571428572
AI452195,80.32460285714285
AI461788,153.63914857142856
AI462493,10990.796428571428
AI464131,3324.481714285714
AI467606,63.713074285714285
AI480556,134.41844285714285
AI480653,52.831447142857144
AI481105,413.3027142857143
AI481772,248.05765714285712
AI504432,41.72194142857143
AI508575,93.45292571428571
AI509003,43.08939857142857
AI509818,4483.309428571429
AI553296,70.55481285714286
AI553587,678.3492642857143
AI561439,127.90603285714286
AI585793,261.08897285714283
AI586015,155.94343
AI593442,40.42767047619048
AI595406,80.15540142857142
AI597013,89.43977142857143
AI597468,471.05241785714287
AI597479,266.13993214285716
AI605151,73.66858142857143
AI607873,70.26260285714285
AI608034,105.33666857142858
AI627138,1164.5310857142856
AI639920,39.50700142857143
AI646023,43.96051428571428
AI646519,40.77844857142857
AI661453,3768.7174285714286
AI662250,293.3935285714286
AI662270,62.21626142857143
AI747448,42.35103142857143
AI747699,118.24392142857143
AI790298,52.91333
AI834762,41.479994285714284
AI834886,40.81631142857143
AI835086,39.77693
AI835779,76.03069571428571
AI836003,41.94797714285714
AI836758,50.99004
AI837181,374.77437142857144
AI837370,41.70045285714286
AI838057,1050.531207142857
AI838397,64.68286714285715
AI838745,49.77957
AI839650,66.88325999999999
AI839651,40.71816857142857
AI839735,49.689238571428575
AI839979,46.693041428571426
AI840334,48.74104428571429
AI840671,44.50728142857143
AI840826,130.67620428571428
AI841821,66.96907428571429
AI841971,44.515072857142854
AI842396,590.7482571428571
AI842957,461.81145714285714
AI843133,107.91665571428571
AI843383,68.27361714285715
AI844789,49.37377428571428
AI846133,43.118295714285715
AI846148,73.93548857142858
AI846867,100.65376285714287
AI847670,141.51292238095238
AI848100,60.46138619047619
AI848163,39.76963285714285
AI848289,49.19767857142857
AI849053,46.50145
AI850416,46.352044285714285
AI851065,50.735754285714286
AI851602,40.55680857142857
AI851716,61.77272428571428
AI851790,38.98446928571428
AI853829,45.90065
AI853839,38.47988
AI854246,38.316900000000004
AI854517,39.10863
AI854703,43.084045714285715
AI894139,90.80970714285714
AI929863,180.164
AI931714,423.16216285714285
AI987662,41.587402857142855
AI987692,41.934915714285715
AI987944,244.4088142857143
AJ250192,65.68526571428572
AJ250688,83.79614571428571
AJ250689,56.271930000000005
AJ250691,42.474557142857144
AJ279029,63.06457857142857
AJ290945,69.02056428571429
AJ315977,39.60191857142857
AJ409488,40.77825428571428
AJ543404,51.763194285714285
AJ558021,42.546258571428574
AK003018,55.61078142857143
AK003099,46.83425
AK003987,118.61592142857143
AK004145,299.64151428571427
AK004226,67.81014814285714
AK004585,53.84287214285714
AK005018,48.817484285714286
AK005483,188.7741
AK006309,89.97920857142857
AK006312,39.10827
AK006573,41.70991
AK006604,61.61676285714286
AK006628,39.760841428571425
AK006763,6565.392428571428
AK006831,47.74409857142857
AK007113,101.63355071428572
AK007258,135.5935142857143
AK007316,44.079995714285715
AK007918,188.2717035714286
AK007945,40.84497142857143
AK008281,96.50714571428571
AK008541,40.40776142857143
AK008862,95.82657428571429
AK008871,658.1784
AK009443,62.66992428571429
AK009488,40.70213142857143
AK009963,95.60943857142857
AK009974,41.504895714285716
AK011803,127.90064285714286
AK011948,79.72536285714285
AK012034,45.054344285714286
AK012436,53.45451
AK012612,98.33640571428572
AK012844,74.25139428571428
AK012975,41.53682857142857
AK012991,39.91482857142857
AK013099,39.20279428571428
AK013113,63.155767142857144
AK013239,532.6405428571428
AK013499,45.91564857142857
AK013505,84.75139857142857
AK013903,266.1703142857143
AK013994,132.84203142857143
AK014007,54.184668571428574
AK014119,41.396727142857145
AK014334,47.200851428571426
AK014392,42.04903
AK014588,40.534085714285716
AK014660,41.283028571428574
AK014884,39.130924285714286
AK015074,41.483554285714284
AK015109,44.73662142857143
AK015205,40.18743285714286
AK015319,39.44251714285714
AK015338,42.70773285714286
AK015565,39.93272857142857
AK015592,36.641107142857145
AK015717,80.48295857142857
AK015801,38.626357142857145
AK015851,67.66517142857143
AK015955,38.51740142857143
AK016058,51.869908571428574
AK016162,64.13996
AK016328,42.43291142857143
AK016435,42.650932857142855
AK016486,62.74872714285714
AK016503,37.82609142857143
AK016549,40.75201428571429
AK016576,37.394665714285715
AK016580,38.97743857142857
AK016596,37.96615
AK016729,89.44916428571429
AK016792,113.08966
AK016823,38.428784285714286
AK016846,42.827668571428575
AK016848,42.03594285714286
AK016887,38.64723428571428
AK016978,48.173792142857145
AK017011,38.364462857142854
AK017078,39.60051428571429
AK017085,37.362049999999996
AK017296,46.18454428571429
AK017327,49.04986928571429
AK017340,43.15296571428571
AK017409,39.931045714285716
AK017915,43.96773
AK018014,43.99832142857143
AK018134,73.09260857142857
AK018165,39.54159857142857
AK018213,43.80413142857143
AK018271,48.028487142857145
AK019053,53.57044285714286
AK019526,39.945998571428575
AK019527,37.08765
AK019581,47.25736714285714
AK019597,95.20385857142857
AK019605,41.40533428571429
AK019637,43.72893285714286
AK019683,107.81751714285714
AK019700,57.64817571428571
AK019816,41.16469714285714
AK019820,42.62318
AK019932,41.67017285714286
AK019935,49.97283857142857
AK020422,38.67782285714286
AK021069,52.95666428571428
AK021184,1027.3919142857144
AK027918,47.29886571428571
AK027926,39.42138285714286
AK027963,66.08978428571429
AK027988,48.89888142857143
AK027992,40.711371428571425
AK028004,70.84699
AK028073,52.13762857142857
AK028094,39.52473571428572
AK028221,41.319985714285714
AK028245,52.08700857142857
AK028328,41.60981
AK028390,98.92943285714286
AK028437,38.81194714285714
AK028471,57.865257142857146
AK028473,41.20354571428571
AK028486,40.61496285714286
AK028495,44.79316
AK028499,57.89261142857143
AK028511,37.210548571428575
AK028520,110.2718
AK028554,37.69477571428571
AK028579,39.58336285714286
AK028585,41.72392285714286
AK028652,40.98831142857143
AK028736,40.23827571428571
AK028771,43.47824714285714
AK028816,44.50056714285714
AK028881,41.46585
AK028903,41.07778
AK028908,40.85693571428571
AK028934,50.91938428571429
AK028935,40.88037428571429
AK028988,40.258921428571426
AK028993,41.956245714285714
AK029051,134.85854
AK029108,44.80131857142857
AK029132,36.37713142857143
AK029175,42.976234285714284
AK029191,40.657677142857146
AK029197,42.68743285714286
AK029209,38.63717428571429
AK029214,37.78805428571429
AK029218,41.99897
AK029221,44.57924142857143
AK029223,41.259098571428574
AK029269,40.30050285714286
AK029272,46.471068571428575
AK029296,61.55893571428572
AK029324,39.52328
AK029410,152.4819
AK029415,55.06491285714286
AK029495,36.68210857142857
AK029515,40.17865285714286
AK029539,39.76158142857143
AK029547,39.51999857142857
AK029558,43.091701428571426
AK029583,41.55462857142857
AK029592,39.96237857142857
AK029611,37.608582857142856
AK029633,39.819982857142854
AK029643,41.044285714285714
AK029646,42.80511285714286
AK029654,39.468294285714286
AK029658,39.727024285714286
AK029687,37.066542857142856
AK029708,41.090402857142855
AK029739,39.688455714285716
AK029741,47.02030428571429
AK029834,40.13110142857143
AK029875,50.28631428571428
AK029885,37.18086857142857
AK029894,39.281175714285716
AK029910,39.70598
AK029919,41.085791428571426
AK029940,39.74068857142857
AK029965,40.65580857142857
AK029975,45.08962571428572
AK029983,39.93624
AK030034,39.34903571428571
AK030114,39.953857142857146
AK030150,47.68946857142857
AK030217,37.93241714285714
AK030228,41.67668
AK030229,42.73279
AK030243,42.74983
AK030263,40.84497428571429
AK030273,115.00281285714286
AK030286,41.51929857142857
AK030290,40.02819
AK030373,39.11938285714286
AK030424,40.25015285714286
AK030425,47.350921428571425
AK030450,52.477847142857144
AK030462,40.66097285714286
AK030467,67.11132571428571
AK030475,52.44538285714286
AK030494,130.91175857142858
AK030508,67.77820142857144
AK030525,47.499387142857145
AK030526,38.65056285714286
AK030535,39.85040285714286
AK030544,36.886315714285715
AK030581,40.022462857142855
AK030587,40.82113571428572
AK030611,99.86546714285714
AK030614,40.43133857142857
AK030641,40.72967
AK030647,49.98562857142857
AK030677,39.62309142857143
AK030693,43.01779
AK030700,41.562718571428576
AK030738,84.1939557142857
AK030821,39.612767142857145
AK030836,44.30056285714286
AK030930,41.066694285714284
AK030935,56.888572857142854
AK030980,37.66557857142857
AK031009,41.36027285714286
AK031010,85.13725
AK031031,71.52141
AK031037,40.06034285714286
AK031051,42.38256285714286
AK031058,41.77872571428571
AK031060,40.62109
AK031091,38.35835
AK031095,93.52381428571428
AK031098,40.23527428571428
AK031104,42.371072857142856
AK031145,50.831652857142856
AK031157,44.225612857142856
AK031168,80.96263571428571
AK031170,42.637907142857145
AK031173,39.95446571428572
AK031178,43.267064285714284
AK031194,48.326545714285714
AK031195,59.38461285714286
AK031219,88.58904857142858
AK031223,43.83601142857143
AK031225,42.99418714285714
AK031258,71.35146571428571
AK031269,41.22879857142857
AK031275,48.05255428571429
AK031292,45.997057142857145
AK031320,80.47670428571429
AK031330,92.54828285714285
AK031355,39.732795714285714
AK031360,40.43293428571429
AK031369,123.17821714285714
AK031381,40.86523285714286
AK031406,39.49672714285714
AK031433,39.43191
AK031434,66.71193714285714
AK031438,58.02378857142857
AK031453,41.17145
AK031461,41.90935571428572
AK031492,40.789590000000004
AK031496,43.66427142857143
AK031518,53.48267
AK031532,150.32964285714286
AK031552,722.7609714285715
AK031607,146.80114285714285
AK031611,99.44297857142857
AK031618,50.18226
AK031632,130.13188571428572
AK031662,54.77858428571429
AK031670,41.938077142857146
AK031703,60.39765285714286
AK031717,39.82591
AK031727,56.771727142857145
AK031758,40.03737857142857
AK031765,38.81990285714286
AK031844,150.73545714285714
AK031876,148.12402857142857
AK031889,213.62305714285714
AK031910,39.14230857142857
AK031920,68.54915428571428
AK031940,38.48921714285714
AK031941,41.26934
AK031960,108.23667857142857
AK031977,39.56710714285714
AK032040,39.35097428571429
AK032063,42.746408571428574
AK032087,38.54103
AK032119,41.41530142857143
AK032125,41.28512142857143
AK032141,38.10360571428571
AK032144,47.91229857142857
AK032159,40.63377
AK032183,41.02652714285714
AK032216,40.85344571428571
AK032241,40.238728571428574
AK032269,39.56317571428571
AK032298,49.38746428571429
AK032303,40.984024285714284
AK032312,38.82114
AK032313,40.5356
AK032340,70.70881
AK032387,49.169290000000004
AK032448,49.60859
AK032526,41.52457
AK032539,50.618117142857145
AK032544,40.9072
AK032562,36.02495857142857
AK032574,38.43031285714286
AK032576,39.07691142857143
AK032580,39.54492714285714
AK032581,47.64244142857143
AK032599,295.6384428571429
AK032608,45.81332
AK032625,37.01712285714286
AK032668,41.08125714285714
AK032685,39.477897142857145
AK032707,47.246852857142855
AK032717,62.63928714285714
AK032729,528.8693428571429
AK032739,43.319810000000004
AK032741,39.81806857142857
AK032760,42.98359285714286
AK032761,55.63088714285714
AK032764,39.688895714285714
AK032780,38.34299714285714
AK032795,42.01359
AK032803,40.358650000000004
AK032810,76.62565714285714
AK032841,75.34473
AK032891,40.08573285714286
AK032893,41.55269285714286
AK032904,57.05350285714286
AK032921,111.60289571428572
AK032924,39.296814285714284
AK032928,52.14528428571428
AK032937,49.04462
AK032939,39.915505714285715
AK032954,42.164365714285715
AK032981,39.05547285714286
AK032987,39.873395714285714
AK032998,41.62484714285714
AK033022,51.47945
AK033032,126.24061714285715
AK033069,40.81787714285714
AK033080,41.71673142857143
AK033083,46.27797857142857
AK033087,49.35272142857143
AK033099,73.68656142857142
AK033103,40.64682285714286
AK033120,40.91105
AK033125,39.92772
AK033143,41.10918142857143
AK033152,104.51872857142857
AK033155,40.521798571428576
AK033165,77.21675714285715
AK033168,38.545965714285714
AK033185,40.49535142857143
AK033194,46.451365714285714
AK033207,36.80705
AK033221,40.69531
AK033234,39.67055285714286
AK033242,41.73797571428572
AK033256,84.11064285714286
AK033258,50.239711428571425
AK033260,41.54817142857143
AK033266,43.311798571428575
AK033273,39.63525428571429
AK033275,48.107462857142856
AK033297,42.55068285714286
AK033302,42.62964142857143
AK033311,39.326008571428574
AK033312,40.90207142857143
AK033329,100.93522142857142
AK033340,51.28271285714286
AK033348,40.25085142857143
AK033351,38.267382857142856
AK033359,63.26207
AK033365,42.650397142857145
AK033367,41.63572428571428
AK033456,39.498194285714284
AK033468,40.0724
AK033492,38.998087142857145
AK033525,41.97156285714286
AK033527,38.54795714285714
AK033546,41.949242857142856
AK033575,39.92176285714286
AK033596,37.305102857142856
AK033617,56.39498428571428
AK033632,48.313230000000004
AK033695,43.32284
AK033698,254.07007142857142
AK033738,1929.9968571428572
AK033751,36.859344285714286
AK033777,38.93190428571428
AK033780,82.66667714285714
AK033817,54.67908571428571
AK033818,46.405992142857144
AK033839,39.946242857142856
AK033846,55.69402285714286
AK033847,41.59108142857143
AK033859,40.23813857142857
AK033876,46.40765714285714
AK033886,42.105758571428574
AK033900,39.28046571428572
AK033925,40.19247571428571
AK033926,42.428242857142855
AK033930,40.47407714285714
AK033933,38.54987
AK033940,71.86223857142858
AK033949,147.0134857142857
AK033971,42.93255857142857
AK033989,48.67957285714286
AK033995,48.42436428571428
AK034006,39.38950714285714
AK034021,40.650592857142854
AK034047,41.104885714285714
AK034051,44.61508
AK034056,36.42938
AK034071,151.58449142857143
AK034079,49.84477285714286
AK034098,47.93443142857143
AK034116,42.19294857142857
AK034129,38.873627142857146
AK034137,51.58759428571428
AK034161,42.98833285714286
AK034162,40.10653714285714
AK034169,38.59404571428571
AK034176,41.38387
AK034178,42.380044285714284
AK034190,53.00830571428572
AK034233,40.07011
AK034238,42.42053285714286
AK034263,42.05005285714286
AK034267,36.79195285714286
AK034268,39.71664142857143
AK034271,39.573322857142855
AK034273,44.79195428571428
AK034281,39.84303428571428
AK034299,58.29593571428571
AK034314,40.02923285714286
AK034316,46.95648428571428
AK034317,49.92167142857143
AK034318,42.26555285714286
AK034319,189.23244285714287
AK034320,49.345485714285715
AK034330,46.661410000000004
AK034336,41.66168
AK034352,39.08895428571429
AK034355,128.94601285714285
AK034373,51.30358857142857
AK034379,49.915818571428574
AK034384,42.08410714285714
AK034392,38.748177142857145
AK034409,38.24621285714286
AK034441,35.646997142857145
AK034452,38.4013
AK034459,43.218962857142856
AK034470,40.19167
AK034481,41.56603142857143
AK034486,41.694131428571424
AK034489,41.24675142857143
AK034495,38.663470000000004
AK034505,37.739580000000004
AK034506,40.18584857142857
AK034546,46.945951428571426
AK034548,92.34407
AK034578,38.70372714285714
AK034595,40.932227142857144
AK034600,39.696682857142854
AK034604,41.116902857142854
AK034606,41.32795142857143
AK034629,39.91528
AK034630,37.72409571428571
AK034640,65.61439571428572
AK034647,39.26079571428571
AK034651,41.88870857142857
AK034660,38.85601857142857
AK034668,41.16807
AK034700,184.05334
AK034716,41.23419142857143
AK034726,44.27492857142857
AK034743,46.617261428571425
AK034754,41.056538571428575
AK034767,40.56265714285714
AK034770,44.782337142857145
AK034785,55.91048714285714
AK034786,53.74454285714286
AK034791,40.395152857142854
AK034802,37.79426857142857
AK034805,46.01287142857143
AK034829,42.25307142857143
AK034840,3239.9757142857143
AK034847,39.37430428571428
AK034862,37.61280428571428
AK034886,40.59907428571429
AK034901,50.85281428571429
AK034908,41.028328571428574
AK034915,138.1638
AK034917,41.44862428571429
AK034921,39.936994285714285
AK034923,43.58900428571428
AK034924,38.82718142857143
AK034929,76.34660285714286
AK034950,38.62446
AK034968,39.40576
AK034972,36.663918571428574
AK034974,40.152768571428574
AK034975,60.47352285714286
AK034976,38.76024
AK034986,41.543328571428574
AK034992,41.28395
AK034993,37.73323857142857
AK034994,40.10970285714286
AK035003,169.70637142857143
AK035013,118.07909857142857
AK035017,100.51665714285714
AK035020,38.33515
AK035023,40.88474285714286
AK035046,191.22955714285715
AK035063,44.26424
AK035075,40.31310714285714
AK035080,45.52702714285714
AK035121,39.49482714285714
AK035130,37.40090142857143
AK035139,59.21152571428571
AK035143,49.69636428571429
AK035148,41.42728857142857
AK035180,38.76445285714286
AK035183,40.125395714285716
AK035186,47.68798
AK035198,40.57135857142857
AK035203,40.739665714285714
AK035208,40.30857
AK035214,37.7744
AK035232,45.319047142857144
AK035239,44.32743142857143
AK035243,45.705374285714285
AK035254,56.67448857142857
AK035263,67.77199285714286
AK035275,39.29609285714286
AK035292,41.87596142857143
AK035306,40.86976142857143
AK035307,60.49330714285714
AK035327,40.61261428571429
AK035337,59.22853571428571
AK035338,40.62390142857143
AK035359,160.37424285714286
AK035362,41.874568571428576
AK035370,47.90103571428571
AK035376,38.21745714285714
AK035381,41.77637
AK035382,39.67684571428571
AK035404,36.08166285714286
AK035407,44.51972
AK035413,40.26875
AK035454,45.85904571428571
AK035470,40.96908
AK035482,43.34083428571429
AK035485,100.53295571428572
AK035497,83.63659714285714
AK035522,40.73410428571429
AK035555,41.04383714285714
AK035567,39.83994285714286
AK035575,39.35296857142857
AK035579,39.41249571428571
AK035584,36.97479
AK035599,38.82910285714286
AK035603,46.33410285714286
AK035605,58.38841714285714
AK035611,41.799955714285716
AK035617,45.162847142857146
AK035621,38.870894285714286
AK035636,39.16785
AK035641,112.35702714285713
AK035648,40.72686857142857
AK035649,40.992892857142856
AK035651,40.96753571428572
AK035671,44.05649428571429
AK035685,40.49762428571429
AK035694,40.465178571428574
AK035709,37.34907285714286
AK035714,52.42749
AK035727,39.10297571428571
AK035729,38.98209714285714
AK035730,40.00214142857143
AK035749,56.55276714285714
AK035753,40.00752571428571
AK035760,38.58762
AK035785,39.16777571428572
AK035799,39.33736428571429
AK035801,169.65772857142858
AK035808,39.7909
AK035829,40.49443
AK035834,39.09197571428572
AK035842,39.744058571428575
AK035855,41.19893571428572
AK035857,38.99491714285714
AK035888,37.566131428571424
AK035903,42.55146285714286
AK035921,40.5977
AK035925,42.250485714285716
AK035943,41.10773857142857
AK035950,509.1768
AK035967,120.84846714285715
AK035983,43.57176857142857
AK035984,36.567347142857145
AK035994,43.102174285714284
AK036001,42.133207142857145
AK036012,43.52721285714286
AK036023,37.010218571428574
AK036024,52.34008
AK036026,41.58479571428571
AK036030,41.05797571428572
AK036031,38.77786142857143
AK036034,39.97081285714286
AK036057,41.98311714285715
AK036061,44.80805285714286
AK036070,41.57684
AK036074,44.938582857142855
AK036075,39.90801714285714
AK036096,40.5653
AK036119,37.508361428571426
AK036133,46.85431571428572
AK036140,48.01822714285714
AK036142,64.96401428571428
AK036163,42.447134285714284
AK036173,42.97642571428572
AK036178,40.481407142857144
AK036185,38.22640571428572
AK036201,42.14892428571429
AK036217,41.70362
AK036222,37.16582571428572
AK036223,41.01261
AK036235,43.670611428571426
AK036244,40.03659571428572
AK036256,44.10446857142857
AK036268,45.36320428571429
AK036287,39.27708857142857
AK036293,39.59368571428571
AK036314,42.430724285714284
AK036326,64.09433857142857
AK036339,68.70439285714286
AK036362,40.91542142857143
AK036382,56.37392
AK036400,36.69450285714286
AK036437,46.21962142857143
AK036477,219.30518571428573
AK036484,51.79449857142857
AK036490,76.48670428571428
AK036500,37.54739571428571
AK036524,149.92514285714284
AK036529,55.27754
AK036535,41.51131
AK036564,38.04425571428571
AK036565,155.79111357142858
AK036595,40.16383571428572
AK036601,39.80431142857143
AK036620,42.60440571428571
AK036634,103.59868857142857
AK036645,40.86852285714286
AK036708,42.523045714285715
AK036757,41.448568571428574
AK036773,70.75343428571429
AK036777,84.56375285714286
AK036787,45.674525714285714
AK036853,51.46194857142857
AK036857,43.034217142857145
AK036875,39.84655285714286
AK036887,37.51907285714286
AK036907,137.94005714285714
AK036911,40.81324571428571
AK036942,40.31559142857143
AK036949,42.16235142857143
AK036971,38.12941714285714
AK037005,60.29123428571429
AK037007,40.53501571428571
AK037047,154.73855285714285
AK037048,39.41509571428571
AK037050,41.24563285714286
AK037052,102.21978142857142
AK037061,48.37325142857143
AK037068,44.09563714285714
AK037075,133.93005428571428
AK037078,37.77889571428571
AK037080,47.41347714285715
AK037089,51.06990285714286
AK037096,41.321088571428575
AK037099,67.58664
AK037107,107.10902428571428
AK037117,39.19007714285714
AK037123,38.85724714285714
AK037125,38.53518
AK037139,42.12915857142857
AK037143,49.99952857142857
AK037161,191.64334285714287
AK037171,105.18093428571429
AK037186,43.407967142857146
AK037194,39.77173571428571
AK037256,75.07684857142857
AK037264,56.68463428571429
AK037270,39.23932428571429
AK037291,47.74574285714286
AK037292,47.23200142857143
AK037312,40.20401857142857
AK037313,53.20800714285714
AK037317,40.49314428571429
AK037319,46.33826428571429
AK037320,40.93411142857143
AK037326,40.20033
AK037327,106.38207428571428
AK037330,46.52171428571429
AK037332,42.08726285714285
AK037334,39.96895285714286
AK037341,39.855648571428574
AK037345,40.59646714285714
AK037353,37.453517142857145
AK037359,43.46718285714286
AK037363,46.691875714285715
AK037371,45.518414285714286
AK037375,68.63533714285714
AK037378,77.57690428571429
AK037381,62.580885714285714
AK037394,39.7314
AK037397,47.044335714285715
AK037402,39.024365714285715
AK037420,44.746382857142855
AK037426,41.26338428571429
AK037428,40.08423142857143
AK037434,229.4303857142857
AK037439,54.51860285714286
AK037441,37.02706857142857
AK037446,43.615967142857144
AK037448,38.14006428571429
AK037460,107.25467
AK037469,41.22832142857143
AK037470,69.62533571428571
AK037472,69.46429142857143
AK037474,39.80771428571428
AK037480,40.634862857142856
AK037485,40.73630428571428
AK037495,39.153485714285715
AK037503,41.67163142857143
AK037506,39.73915
AK037524,122.23357428571428
AK037528,43.668232857142854
AK037532,40.68819857142857
AK037544,59.05677571428571
AK037545,42.593825714285714
AK037557,39.47560571428571
AK037570,40.88182428571429
AK037579,55.24984
AK037592,49.288607142857146
AK037597,93.65583571428571
AK037603,50.944042857142854
AK037635,43.24680142857143
AK037636,47.75109714285714
AK037643,43.255274285714286
AK037648,111.24430714285714
AK037653,39.37987571428572
AK037667,38.539204285714284
AK037676,43.758117142857145
AK037684,42.00428
AK037690,42.35653
AK037698,47.520270000000004
AK037700,44.559779999999996
AK037708,40.892117142857145
AK037715,40.72584714285714
AK037732,37.89179857142857
AK037756,40.519395714285714
AK037765,62.1596
AK037779,39.24599714285714
AK037783,42.54913857142857
AK037786,40.64828714285714
AK037788,43.27258857142857
AK037792,39.20688428571429
AK037799,39.743678571428575
AK037821,39.19782142857143
AK037830,42.299284285714286
AK037839,37.901267142857144
AK037854,104.07777285714286
AK037868,87.71451857142857
AK037870,91.50469428571428
AK037873,41.90707571428571
AK037888,43.496748571428576
AK037893,51.407352857142854
AK037912,38.866437142857144
AK037919,46.05247
AK037939,39.65403
AK037947,45.569387142857146
AK037956,60.542588571428574
AK037961,39.55598857142857
AK037972,49.45312857142857
AK037994,40.84496142857143
AK038010,45.30001285714285
AK038018,39.66762428571428
AK038022,39.923608571428574
AK038026,42.68766285714286
AK038029,41.14501714285714
AK038030,51.52348
AK038032,39.44407571428572
AK038033,41.05119
AK038045,53.28454
AK038046,36.12323142857143
AK038048,45.34521
AK038051,48.92807
AK038075,47.16395857142857
AK038076,42.50738714285714
AK038077,65.44135571428572
AK038083,39.413402857142856
AK038096,52.354324285714284
AK038109,66.62372
AK038114,40.05178285714286
AK038130,39.26738
AK038131,38.75599428571429
AK038137,40.89112
AK038145,38.354617142857144
AK038147,45.34206428571429
AK038155,38.49994142857143
AK038162,40.50054
AK038166,63.04091857142857
AK038173,266.1867314285714
AK038181,49.19644142857143
AK038190,58.69694714285714
AK038193,40.19406571428571
AK038195,150.24951428571427
AK038199,93.58384428571429
AK038213,51.52062142857143
AK038216,42.65383142857143
AK038241,92.93120857142857
AK038246,46.89037142857143
AK038250,44.43623142857143
AK038254,41.65016285714286
AK038260,39.90485
AK038277,46.98029428571429
AK038282,38.421661428571426
AK038312,47.923585714285714
AK038314,38.69763285714286
AK038315,37.531974285714284
AK038328,300.26502857142856
AK038346,39.15781285714286
AK038350,41.55934714285714
AK038353,36.17905285714286
AK038359,40.016507142857144
AK038363,40.42198571428572
AK038365,42.11746142857143
AK038372,43.88021571428571
AK038374,53.32436
AK038377,41.34739142857143
AK038388,44.62907
AK038399,41.01766571428571
